node_order,node_id,x_m,y_m,z_m,ux_mode3,uy_mode3,uz_mode3,displacement_magnitude,mode_index,frequency_hz
447191,547191,0.28392630810000002,1.8554000850000001,0.019879464060000001,0.43214777112007141,0.010224848985671997,0.0023877434432506561,0.43227531150827503,3,102.01404571533203
447192,547192,0.28392729160000002,1.5862851140000001,-0.0044199624099999996,0.331146240234375,0.010559145361185074,-0.00042080640560016036,0.33131481260298645,3,102.01404571533203
447193,547193,0.28392729160000002,1.5862851140000001,0.0044203251600000004,0.33037936687469482,0.010516487061977386,-0.0004147746367380023,0.3305469627672416,3,102.01404571533203
447194,547194,0.28392729160000002,1.5862851140000001,0.01326060947,0.32961061596870422,0.010471099056303501,-0.00040806265315040946,0.32977714989041379,3,102.01404571533203
447195,547195,0.28392872209999998,0.8214996457,-0.022326491770000002,0.098414517939090729,0.0083162393420934677,0.0013956398470327258,0.09877512332850423,3,102.01404571533203
447196,547196,0.28392565060000002,0.080993305020000003,-0.027806449239999999,0.0011169097851961851,0.0011086650192737579,6.4373576606158167e-05,0.0015750458884087597,3,102.01404571533203
447197,547197,0.28393128509999999,0.71215134859999996,-0.023155625910000002,0.075224839150905609,0.0076597263105213642,0.0014044344425201416,0.075626848860276139,3,102.01404571533203
447198,547198,0.28393501040000002,0.31138658520000001,0.040317118169999999,0.015154244378209114,0.0039347666315734386,0.00019404671911615878,0.015657942561161285,3,102.01404571533203
447199,547199,0.2839410007,1.8342506890000001,1.8253560080000001e-07,0.42586949467658997,0.010513085871934891,0.0020668976940214634,0.42600425295614397,3,102.01404571533203
447200,547200,0.2839410007,1.8342506890000001,0.017680751160000001,0.42405784130096436,0.010268650017678738,0.002079308032989502,0.42418724811563524,3,102.01404571533203
447201,547201,0.28394246099999998,1.5867974760000001,0.02163456008,0.32905668020248413,0.010423343628644943,-0.00039709659176878631,0.32922196549438176,3,102.01404571533203
447202,547202,0.28394678229999998,0.96408319470000003,-0.017680397260000001,0.13273334503173828,0.0090350806713104248,0.0010296980617567897,0.13304448069781005,3,102.01404571533203
447203,547203,0.28394678229999998,0.96408319470000003,1.8253560080000001e-07,0.13187944889068604,0.0091013377532362938,0.001027192804031074,0.13219711991441496,3,102.01404571533203
447204,547204,0.28394678229999998,0.96408319470000003,0.017680753019999999,0.13104015588760376,0.0091657815501093864,0.0010212842607870698,0.1313642912971906,3,102.01404571533203
447205,547205,0.2839477956,0.23494487999999999,0.041155062620000002,0.0087931156158447266,0.0030697772745043039,2.8068083338439465e-05,0.0093136030925725921,3,102.01404571533203
447206,547206,0.2840217666,1.987438453,0.02022828867,0.48448315262794495,0.010059443302452564,0.0045781834051012993,0.48460920063816226,3,102.01404571533203
447207,547207,0.28395158050000002,0.067348748439999995,-0.02210054174,0.00075357640162110329,0.00092210294678807259,6.8494890001602471e-05,0.0011928297395319204,3,102.01404571533203
447208,547208,0.28395158050000002,0.067348748439999995,-0.01326025277,0.00074587587732821703,0.00093268783530220389,4.7852354327915236e-05,0.0011952101364678819,3,102.01404571533203
447209,547209,0.28395158050000002,0.067348748439999995,-0.0044199624099999996,0.00073704629903659225,0.00094055349472910166,1.7669071894488297e-05,0.0011950691693254733,3,102.01404571533203
447210,547210,0.28395158050000002,0.067348748439999995,0.0044203251600000004,0.00072373612783849239,0.0009432536899112165,-1.1655238267849199e-05,0.0011889732338656157,3,102.01404571533203
447211,547211,0.28395158050000002,0.067348748439999995,0.01326060947,0.00070516258710995317,0.00094143737806007266,-4.3114680011058226e-05,0.0011770375893320835,3,102.01404571533203
447212,547212,0.28395158050000002,0.067348748439999995,0.02210089937,0.00068182725226506591,0.00093610235489904881,-7.2644725150894374e-05,0.0011603677334669055,3,102.01404571533203
447213,547213,0.28395158050000002,0.067348748439999995,0.030941192060000001,0.00065357005223631859,0.00092468474758788943,-0.00010346572526032105,0.0011370579808899399,3,102.01404571533203
447214,547214,0.28396627099999999,1.335418591,-0.018277540700000001,0.24339550733566284,0.010166898369789124,-0.00062155746854841709,0.24360854900297121,3,102.01404571533203
447215,547215,0.28395697469999998,1.3354138129999999,1.8253560080000001e-07,0.242116779088974,0.010242481715977192,-0.00061525555793195963,0.24233411168781568,3,102.01404571533203
447216,547216,0.28395697469999998,1.3354138129999999,0.017680753019999999,0.24088054895401001,0.010303916409611702,-0.00060764217050746083,0.24110159432647651,3,102.01404571533203
447217,547217,0.28395980599999998,0.71118313070000005,-0.01326025277,0.074674338102340698,0.007641020230948925,0.0013945110840722919,0.075077204412231965,3,102.01404571533203
447218,547218,0.28395980599999998,0.71118313070000005,-0.0044199624099999996,0.074369892477989197,0.0076294778846204281,0.0013884115032851696,0.074773106973577336,3,102.01404571533203
447219,547219,0.28395980599999998,0.71118313070000005,0.0044203251600000004,0.074071340262889862,0.0076192328706383705,0.0013802971225231886,0.074474971487233685,3,102.01404571533203
447220,547220,0.28395980599999998,0.71118313070000005,0.01326060947,0.073777526617050171,0.0076076705008745193,0.0013712509535253048,0.074181402071927485,3,102.01404571533203
447221,547221,0.28395980599999998,0.71118313070000005,0.02210089937,0.073488324880599976,0.0075957933440804482,0.0013613610062748194,0.073892376291955802,3,102.01404571533203
447222,547222,0.28395980599999998,0.71118313070000005,0.030941192060000001,0.07320830225944519,0.0075870123691856861,0.0013541138032451272,0.073612851463535925,3,102.01404571533203
447223,547223,0.28396129609999998,0.46403041480000001,-0.0088401073589999997,0.033305618911981583,0.0056310733780264854,0.00074038206366822124,0.033786408570593375,3,102.01404571533203
447224,547224,0.28396129609999998,0.46403041480000001,0.0088404677810000002,0.032957985997200012,0.0055758384987711906,0.00071240519173443317,0.033433909988411781,3,102.01404571533203
447225,547225,0.28396129609999998,0.46403041480000001,0.02652104571,0.032631535083055496,0.005519302561879158,0.00068461144110187888,0.03310209170840319,3,102.01404571533203
447226,547226,0.2839684784,1.898150921,-0.011103281749999999,0.4522971510887146,0.010640262626111507,0.0030346009880304337,0.45243246664543946,3,102.01404571533203
447227,547227,0.28397145870000001,0.28181499240000002,-0.017680397260000001,0.013068056665360928,0.0037303015124052763,0.0002396570926066488,0.013592155454694223,3,102.01404571533203
447228,547228,0.28397145870000001,0.28181499240000002,1.8253560080000001e-07,0.012875713407993317,0.0036986034829169512,0.0002027741284109652,0.013397939424992827,3,102.01404571533203
447229,547229,0.28397145870000001,0.28181499240000002,0.017680753019999999,0.012700646184384823,0.0036637233570218086,0.00016312290972564369,0.013219526898546455,3,102.01404571533203
447230,547230,0.28397145870000001,0.28181499240000002,0.035361338409999998,0.012542175129055977,0.003625962883234024,0.00012697465717792511,0.013056411695487645,3,102.01404571533203
447231,547231,0.28397512429999999,0.201461643,0.04152043909,0.0065012886188924313,0.0026636274997144938,-4.2741747165564448e-05,0.0070259157424727419,3,102.01404571533203
447232,547232,0.28397634630000002,0.31094089149999998,-0.01326025277,0.015686552971601486,0.0040559843182563782,0.00029574992367997766,0.016205135634673282,3,102.01404571533203
447233,547233,0.28397634630000002,0.31094089149999998,-0.0044199624099999996,0.015577627345919609,0.0040372745133936405,0.00027829059399664402,0.016094704249520937,3,102.01404571533203
447234,547234,0.28397634630000002,0.31094089149999998,0.0044203251600000004,0.015474407933652401,0.0040180664509534836,0.00025983777595683932,0.01598967399827703,3,102.01404571533203
447235,547235,0.28397634630000002,0.31094089149999998,0.01326060947,0.015375716611742973,0.00399806909263134,0.00024092070816550404,0.015888840756383259,3,102.01404571533203
447236,547236,0.28397634630000002,0.31094089149999998,0.02210089937,0.015278659760951996,0.003976666834205389,0.0002227194927399978,0.01578926620124093,3,102.01404571533203
447237,547237,0.28397634630000002,0.31094089149999998,0.030941192060000001,0.015189395286142826,0.0039556981064379215,0.00020604810561053455,0.015697379796953383,3,102.01404571533203
447238,547238,0.2839783132,1.7717628480000001,0.023134004319999998,0.39910650253295898,0.010247748345136642,0.0012575520668178797,0.39924002573318823,3,102.01404571533203
447239,547239,0.2839896381,0.15705396229999999,-0.017680397260000001,0.0042154025286436081,0.0021528315264731646,7.0022448198869824e-05,0.0047338362036643666,3,102.01404571533203
447240,547240,0.2839896381,0.15705396229999999,1.8253560080000001e-07,0.0041302954778075218,0.0021487011108547449,2.4659850168973207e-05,0.0046558420619686016,3,102.01404571533203
447241,547241,0.2839896381,0.15705396229999999,0.017680753019999999,0.0040457993745803833,0.0021353072952479124,-2.3135889932746068e-05,0.0045747748681106652,3,102.01404571533203
447242,547242,0.2839896381,0.15705396229999999,0.035361338409999998,0.003962912131100893,0.0021114593837410212,-6.885581387905404e-05,0.0044908433964144841,3,102.01404571533203
447243,547243,0.28399246929999999,0.31076696520000002,-0.021891519429999999,0.015785815194249153,0.0040701264515519142,0.00032002077205106616,0.016305223211387023,3,102.01404571533203
447244,547244,0.28400403260000001,0.65903282159999999,-0.020616382360000001,0.064923092722892761,0.0072823874652385712,0.0013133876491338015,0.06534344743749057,3,102.01404571533203
447245,547245,0.28400528429999999,0.70963907240000001,-0.020418010649999999,0.074621871113777161,0.0076274131424725056,0.0013992455787956715,0.075023722701269044,3,102.01404571533203
447246,547246,0.28400605919999999,1.1994765999999999,0.028332652520000001,0.19681158661842346,0.010072412900626659,-4.922003427054733e-05,0.19706916692246323,3,102.01404571533203
447247,547247,0.28400984410000002,1.7307552100000001,-0.0088401073589999997,0.38633617758750916,0.01060953177511692,0.00076334073673933744,0.38648258300536004,3,102.01404571533203
447248,547248,0.28400984410000002,1.7307552100000001,0.0088404677810000002,0.38464453816413879,0.010430019348859787,0.00077675614738836884,0.3847867063624128,3,102.01404571533203
447249,547249,0.2840108871,1.217374086,0.028228510169999999,0.20232449471950531,0.010113614611327648,-0.00013253571523819119,0.20257715549815927,3,102.01404571533203
447250,547250,0.28401583429999999,0.036868989470000002,-0.017680397260000001,0.00019275645900052041,0.00050594168715178967,7.9973375250119716e-05,0.00054729131551059279,3,102.01404571533203
447251,547251,0.28401583429999999,0.036868989470000002,1.8253560080000001e-07,0.00019117294868919998,0.00051014916971325874,1.4758939869352616e-05,0.00054499275038822118,3,102.01404571533203
447252,547252,0.28401583429999999,0.036868989470000002,0.017680753019999999,0.00016854336718097329,0.00050903094233945012,-5.4331292631104589e-05,0.000538953853533543,3,102.01404571533203
447253,547253,0.28401583429999999,0.036868989470000002,0.035361338409999998,0.00012530686217360198,0.00050260062562301755,-0.00012229765707161278,0.00053222731563651305,3,102.01404571533203
447254,547254,0.28402054310000002,1.181642294,0.028436422350000001,0.1913815438747406,0.010022390633821487,3.7555535527644679e-05,0.19164379734370329,3,102.01404571533203
447255,547255,0.28402155639999999,1.650333166,0.021225571629999999,0.35280498862266541,0.010367515496909618,3.5031480365432799e-05,0.35295728722017111,3,102.01404571533203
447256,547256,0.28402215240000001,1.5894912480000001,-0.016178550199999999,0.33332648873329163,0.010586138814687729,-0.00040096975862979889,0.33349479036862983,3,102.01404571533203
447257,547257,0.28402698040000002,0.51387786859999995,-0.017680397260000001,0.040572114288806915,0.0061070933006703854,0.00091882015112787485,0.041039459997875484,3,102.01404571533203
447258,547258,0.28402698040000002,0.51387786859999995,1.8253560080000001e-07,0.040163364261388779,0.006052129901945591,0.0008940070983953774,0.040626633552818606,3,102.01404571533203
447259,547259,0.28402698040000002,0.51387786859999995,0.017680753019999999,0.039774708449840546,0.0059933695010840893,0.00086913345148786902,0.040233112024833935,3,102.01404571533203
447260,547260,0.28400570019999999,0.51390841629999995,0.038063933789999997,0.039368100464344025,0.0059395767748355865,0.00085274683078750968,0.039822770918059788,3,102.01404571533203
447261,547261,0.2840349674,0.82148313520000005,0.030525153499999999,0.096322819590568542,0.008352239616215229,0.0013693602522835135,0.096693953419975665,3,102.01404571533203
447262,547262,0.284035176,1.2353353499999999,0.028123892840000001,0.20791929960250854,0.010146284475922585,-0.00021270857541821897,0.20816682608139586,3,102.01404571533203
447263,547263,0.28403937820000003,0.42613017559999999,-0.0214760825,0.028607383370399475,0.0052990126423537731,0.00063126994064077735,0.029100866310520553,3,102.01404571533203
447264,547264,0.28404009340000003,0.46272531150000001,-0.025012621660000001,0.033474404364824295,0.0056572523899376392,0.00077331537613645196,0.033957889640762309,3,102.01404571533203
447265,547265,0.28404015300000002,0.010044312099999999,-0.017680397260000001,1.5209188859444112e-06,0.00012905377661809325,4.5517721446231008e-05,0.00013685413190440035,3,102.01404571533203
447266,547266,0.28404015300000002,0.010044312099999999,1.8253560080000001e-07,5.9867279560421593e-06,0.00012425742170307785,9.6398525784024969e-06,0.00012477449465996451,3,102.01404571533203
447267,547267,0.28404015300000002,0.010044312099999999,0.017680753019999999,-1.0317492069589207e-06,0.00012385926675051451,-2.1081281374790706e-05,0.00012564474875936625,3,102.01404571533203
447268,547268,0.28404015300000002,0.010044312099999999,0.035361338409999998,-2.0337665773695335e-05,0.00012845717719756067,-6.0096783272456378e-05,0.00014327068919491045,3,102.01404571533203
447269,547269,0.2840438783,0.95555490249999997,-0.0088401073589999997,0.1301233172416687,0.0090040089562535286,0.0010643374407663941,0.13043880818777848,3,102.01404571533203
447270,547270,0.2840438783,0.95555490249999997,0.0088404677810000002,0.12928523123264313,0.0090665500611066818,0.0010597690707072616,0.12960708489651246,3,102.01404571533203
447271,547271,0.2840438783,0.95555490249999997,0.02652104571,0.12846158444881439,0.0091292839497327805,0.0010532750748097897,0.12878987496273897,3,102.01404571533203
