node_order,node_id,x_m,y_m,z_m,ux_mode3,uy_mode3,uz_mode3,displacement_magnitude,mode_index,frequency_hz
49102,49102,0.072718799109999996,1.51711905,-0.001383671537,0.30676564574241638,0.083602562546730042,-0.018046732991933823,0.31846543681194633,3,102.01404571533203
49103,49103,0.072248965499999998,1.51793468,4.394931602e-05,0.3069438636302948,0.083809636533260345,-0.01811152882874012,0.31869518049798695,3,102.01404571533203
49104,49104,0.072676651179999996,1.518589258,-0.0012338247609999999,0.30728438496589661,0.083665274083614349,-0.018070394173264503,0.31898293132538114,3,102.01404571533203
49105,49105,0.072308272120000003,1.5192193979999999,-0.00015054200779999999,0.30742466449737549,0.083825476467609406,-0.018119785934686661,0.31916290744487286,3,102.01404571533203
49106,49106,0.072613820430000003,1.5200396780000001,-0.001061919145,0.30779603123664856,0.083733759820461273,-0.018094107508659363,0.31949512688809129,3,102.01404571533203
49107,49107,0.07239946723,1.520562768,0.00018063171590000001,0.30788326263427734,0.083835743367671967,-0.018131578341126442,0.31960802463248317,3,102.01404571533203
49108,49108,0.073625884949999998,1.5143412350000001,-0.0024325908159999999,0.30584767460823059,0.083181761205196381,-0.017920812591910362,0.31746363726325377,3,102.01404571533203
49109,49109,0.074419684710000003,1.516123772,-0.002913979348,0.30652356147766113,0.082953549921512604,-0.017868168652057648,0.31805228601050606,3,102.01404571533203
49110,49110,0.074288606640000004,1.517992139,-0.0027709892019999998,0.30718562006950378,0.083060771226882935,-0.017905933782458305,0.31872044076104045,3,102.01404571533203
49111,49111,0.07365266979,1.5194448229999999,-0.00224412512,0.30767181515693665,0.083337269723415375,-0.017984380945563316,0.31926553889343057,3,102.01404571533203
49112,49112,0.074913501739999999,1.511712551,-0.0033323073290000001,0.3049674928188324,0.082633383572101593,-0.017764279618859291,0.3164632954817283,3,102.01404571533203
49113,49113,0.075629547239999997,1.519916415,-0.0034928177480000001,0.30792942643165588,0.082641229033470154,-0.017803365364670753,0.31932282132193274,3,102.01404571533203
49114,49114,0.07613401115,1.5141464469999999,-0.0038740378799999998,0.30587917566299438,0.08227548748254776,-0.017679356038570404,0.3172442049505434,3,102.01404571533203
49115,49115,0.076760739090000002,1.5170090199999999,-0.0040643326940000002,0.30692014098167419,0.082143396139144897,-0.017658660188317299,0.31821272562411723,3,102.01404571533203
49116,49116,0.077944807709999994,1.511211514,-0.0045897145760000002,0.30486679077148438,0.081536814570426941,-0.017475280910730362,0.31606549588416821,3,102.01404571533203
49117,49117,0.079161874950000002,1.513926506,-0.0049111568370000004,0.3058619499206543,0.08119085431098938,-0.01739155687391758,0.31693209601350231,3,102.01404571533203
49118,49118,0.07849898189,1.519706964,-0.0046266387220000003,0.30792444944381714,0.081609770655632019,-0.017532087862491608,0.31903760802852205,3,102.01404571533203
49119,49119,0.080033309760000004,1.5167478320000001,-0.0051109665069999999,0.30688640475273132,0.080970816314220428,-0.017347685992717743,0.31786236129172385,3,102.01404571533203
49120,49120,0.072622515260000006,1.5213794709999999,-0.0009209553245,0.30826833844184875,0.083772718906402588,-0.018110472708940506,0.31996128850286032,3,102.01404571533203
49121,49121,0.072481535380000003,1.522174358,0.00022028721290000001,0.30845949053764343,0.083858780562877655,-0.01814466156065464,0.32016992538866934,3,102.01404571533203
49122,49122,0.07271570712,1.522749066,-0.0009636558243,0.30876320600509644,0.083785608410835266,-0.018117271363735199,0.32044185288595911,3,102.01404571533203
49123,49123,0.072509132330000003,1.5234671829999999,-8.8982211309999998e-05,0.308950275182724,0.08389098197221756,-0.018152937293052673,0.32065167787508819,3,102.01404571533203
49124,49124,0.072790309789999993,1.5241290329999999,-0.00097447627919999998,0.30925989151000977,0.083804741501808167,-0.018127173185348511,0.32092601889323263,3,102.01404571533203
49125,49125,0.072755716740000004,1.5253301859999999,-0.00073463091389999995,0.30967250466346741,0.083859175443649292,-0.018147729337215424,0.32133901339664755,3,102.01404571533203
49126,49126,0.072582498189999997,1.5246208910000001,0.00013548224520000001,0.30934405326843262,0.083906352519989014,-0.018163930624723434,0.32103574203115032,3,102.01404571533203
49127,49127,0.072961077090000007,1.5265779500000001,-0.001057107351,0.3101474940776825,0.083823636174201965,-0.018141744658350945,0.32178718582842897,3,102.01404571533203
49128,49128,0.072640880939999999,1.525960207,0.0001168252711,0.30982735753059387,0.083929717540740967,-0.018174584954977036,0.32150817174551671,3,102.01404571533203
49129,49129,0.072696983810000004,1.5273329019999999,8.0708661699999996e-05,0.31032529473304749,0.08395376056432724,-0.01818549819290638,0.3219949297870533,3,102.01404571533203
49130,49130,0.072793908419999998,1.528688431,0.0002824327676,0.31079587340354919,0.08396514505147934,-0.018196674063801765,0.32245207311347091,3,102.01404571533203
49131,49131,0.072891712189999999,1.530003309,0.00050488376290000003,0.31125190854072571,0.083974801003932953,-0.018207646906375885,0.32289477570837483,3,102.01404571533203
49132,49132,0.073687620460000006,1.5208412410000001,-0.0022206942080000001,0.30817317962646484,0.083369538187980652,-0.017998427152633667,0.3197579270615995,3,102.01404571533203
49133,49133,0.073296368119999997,1.522101879,-0.001801352482,0.30859604477882385,0.083552062511444092,-0.018050573766231537,0.32021600399783312,3,102.01404571533203
49134,49134,0.073536604640000003,1.5236051079999999,-0.001960222144,0.30914828181266785,0.08351416140794754,-0.018045565113425255,0.32073808274612525,3,102.01404571533203
49135,49135,0.073380798100000005,1.5253164770000001,-0.001726421411,0.30974656343460083,0.083626925945281982,-0.018082374706864357,0.32134618183143598,3,102.01404571533203
49136,49136,0.074003353709999997,1.5269840960000001,-0.0022524020170000001,0.31038716435432434,0.083454422652721405,-0.018043298274278641,0.32191674866156311,3,102.01404571533203
49137,49137,0.073108986020000002,1.5280896420000001,-0.0011682908520000001,0.31070083379745483,0.083818495273590088,-0.018146494403481483,0.32231947432865127,3,102.01404571533203
49138,49138,0.073029987510000005,1.5296918150000001,-0.00089365424350000002,0.31125789880752563,0.083900779485702515,-0.018176818266510963,0.32287957056877742,3,102.01404571533203
49139,49139,0.074981383979999996,1.5225059990000001,-0.0030664510560000002,0.30883276462554932,0.08295731246471405,-0.017895782366394997,0.32028089425398687,3,102.01404571533203
49140,49140,0.074740126729999995,1.5251455309999999,-0.0028428779910000001,0.3097681999206543,0.083128757774829865,-0.017949240282177925,0.32123029632644573,3,102.01404571533203
49141,49141,0.074157610540000002,1.529152632,-0.0022853177509999999,0.31117182970046997,0.083468012511730194,-0.018056998029351234,0.3226776594213312,3,102.01404571533203
49142,49142,0.077333532270000005,1.5225021839999999,-0.0041819554749999996,0.3089049756526947,0.082114137709140778,-0.017676042392849922,0.32012100535482119,3,102.01404571533203
49143,49143,0.076137036079999998,1.527710795,-0.0035609316549999998,0.31074312329292297,0.082707412540912628,-0.017850419506430626,0.32205658235721407,3,102.01404571533203
49144,49144,0.076394498350000006,1.524771213,-0.003752464661,0.30969589948654175,0.082522079348564148,-0.017789809033274651,0.32099520408291032,3,102.01404571533203
49145,49145,0.080226220190000003,1.5226782560000001,-0.0050766449419999997,0.30901804566383362,0.08108828216791153,-0.017411570996046066,0.31995409804437314,3,102.01404571533203
49146,49146,0.078491114079999993,1.525697708,-0.0045222737830000002,0.31007623672485352,0.08180149644613266,-0.017608536407351494,0.3211678968338571,3,102.01404571533203
49147,49147,0.078534282740000003,1.5295151469999999,-0.0044766403730000003,0.31145456433296204,0.081904403865337372,-0.017646543681621552,0.32252701827952157,3,102.01404571533203
49148,49148,0.072885505860000005,1.5312572719999999,-4.4338419680000002e-05,0.31175291538238525,0.084011413156986237,-0.018217848613858223,0.32338782877246314,3,102.01404571533203
49149,49149,0.073028191919999999,1.5325047970000001,-0.00054810830619999998,0.31224757432937622,0.0839947909116745,-0.018214190378785133,0.32386020025009227,3,102.01404571533203
49150,49150,0.073038779200000001,1.5338703389999999,0.00018458212430000001,0.31268233060836792,0.084040820598602295,-0.018237074837088585,0.32429259982333969,3,102.01404571533203
49151,49151,0.073576562109999993,1.5310740469999999,-0.0016230156179999999,0.31181487441062927,0.083742707967758179,-0.018139651045203209,0.32337347445566939,3,102.01404571533203
49152,49152,0.073911614720000005,1.5326340199999999,-0.0018869324120000001,0.3124009370803833,0.083669543266296387,-0.018125636503100395,0.32391893531829036,3,102.01404571533203
49153,49153,0.073189102110000001,1.533842087,-0.00081306375800000005,0.31275591254234314,0.083975836634635925,-0.018213042989373207,0.32434536670594449,3,102.01404571533203
49154,49154,0.075257681310000005,1.535331964,-0.0028521071650000002,0.31345215439796448,0.083264127373695374,-0.018029477447271347,0.32482338287298529,3,102.01404571533203
49155,49155,0.073775529859999994,1.534597397,-0.0016483643559999999,0.31309494376182556,0.083781436085700989,-0.01816348172724247,0.32461929226442932,3,102.01404571533203
49156,49156,0.0730888024,1.535186052,-0.0002183259494,0.31319248676300049,0.084059298038482666,-0.018244609236717224,0.32478972446448362,3,102.01404571533203
49157,49157,0.073792062699999994,1.536017537,-0.0015889160570000001,0.31360599398612976,0.083819486200809479,-0.018179720267653465,0.32512294283856108,3,102.01404571533203
49158,49158,0.073136590419999994,1.5365979670000001,-0.00027206074449999997,0.313711017370224,0.084083706140518188,-0.018255686387419701,0.32529669863566374,3,102.01404571533203
49159,49159,0.073590137060000005,1.5373494620000001,-0.001288179308,0.31406781077384949,0.083934590220451355,-0.018215630203485489,0.32560008351267933,3,102.01404571533203
49160,49160,0.073191225530000001,1.537994146,-0.00024906109319999998,0.31421840190887451,0.084103085100650787,-0.018267111852765083,0.32579168251669,3,102.01404571533203
49161,49161,0.073857747020000003,1.5387299059999999,-0.00150179083,0.31458458304405212,0.083879329264163971,-0.018206393346190453,0.32608384585177225,3,102.01404571533203
49162,49162,0.073226399720000002,1.539172411,-0.0001673248334,0.3146435022354126,0.084122337400913239,-0.018278127536177635,0.32620728240642932,3,102.01404571533203
49163,49163,0.073674395680000004,1.5399718280000001,-0.0012025275500000001,0.31501179933547974,0.083985410630702972,-0.0182370375841856,0.32652499515233341,3,102.01404571533203
49164,49164,0.073286853730000004,1.5403944249999999,-0.0001518634963,0.31507787108421326,0.084144279360771179,-0.018287131562829018,0.32663242915684265,3,102.01404571533203
49165,49165,0.074956834319999999,1.5335377450000001,-0.0027289106510000002,0.31279334425926208,0.083316877484321594,-0.018034659326076508,0.32420152254984608,3,102.01404571533203
49166,49166,0.075244031850000004,1.5375658270000001,-0.0027720348440000001,0.31425660848617554,0.08333885669708252,-0.018059138208627701,0.32562050532122294,3,102.01404571533203
49167,49167,0.075490698219999999,1.530950069,-0.0031306871679999998,0.31188341975212097,0.083042316138744354,-0.017953440546989441,0.32324854185817936,3,102.01404571533203
49168,49168,0.076995402569999996,1.5330257410000001,-0.0038388276010000002,0.31268680095672607,0.082565099000930786,-0.017831968143582344,0.32389506040299298,3,102.01404571533203
49169,49169,0.077754035590000006,1.5360219479999999,-0.0040825852190000001,0.31378737092018127,0.0823855921626091,-0.017799787223339081,0.32491034512643535,3,102.01404571533203
49170,49170,0.077077902850000005,1.5393158199999999,-0.003729388583,0.31495791673660278,0.08273141086101532,-0.017904454842209816,0.32613424407950731,3,102.01404571533203
49171,49171,0.079466834659999999,1.532562494,-0.0047190678299999997,0.3125741183757782,0.081664793193340302,-0.017590632662177086,0.32354466196054243,3,102.01404571533203
49172,49172,0.080698557200000007,1.53501606,-0.0050304359760000002,0.31347918510437012,0.081299968063831329,-0.017506640404462814,0.32432293591285077,3,102.01404571533203
49173,49173,0.079827480019999994,1.5382395980000001,-0.0047402330670000001,0.31463003158569336,0.081710353493690491,-0.017632778733968735,0.32554500999026137,3,102.01404571533203
49174,49174,0.073834471400000004,1.54113543,-0.001343501266,0.31544271111488342,0.083964303135871887,-0.018234752118587494,0.32693518376189906,3,102.01404571533203
49175,49175,0.073350332680000005,1.5415759090000001,-0.00011026397989999999,0.31550121307373047,0.08416169136762619,-0.018295703455805779,0.32704577433411031,3,102.01404571533203
49176,49176,0.074619017539999999,1.5422868729999999,-0.0021274078170000002,0.31591984629631042,0.083714164793491364,-0.018171645700931549,0.32732799968599757,3,102.01404571533203
49177,49177,0.073671996589999997,1.542333484,-0.00097403902329999995,0.31584665179252625,0.084063947200775146,-0.018266718834638596,0.32735229903653917,3,102.01404571533203
49178,49178,0.073434747760000002,1.5429080719999999,-1.518141835e-05,0.31597396731376648,0.084175862371921539,-0.018303798511624336,0.32750595851985959,3,102.01404571533203
49179,49179,0.073925614360000003,1.543491602,-0.001316553331,0.3162931501865387,0.084007121622562408,-0.018254231661558151,0.3277678604009035,3,102.01404571533203
49180,49180,0.073486424980000006,1.5441031460000001,-2.180291085e-05,0.31640854477882385,0.084195226430892944,-0.018312316387891769,0.32793070044491496,3,102.01404571533203
49181,49181,0.073956422509999994,1.5448342559999999,-0.0012626114769999999,0.31677588820457458,0.084038645029067993,-0.018267180770635605,0.32824251263269649,3,102.01404571533203
49182,49182,0.073544435199999994,1.5453925129999999,-0.0001060303257,0.31688451766967773,0.084213748574256897,-0.018319623544812202,0.32839513028438178,3,102.01404571533203
49183,49183,0.073830194769999996,1.5463435649999999,-0.0009763952112,0.31730189919471741,0.084133468568325043,-0.018296001479029655,0.32877603233209168,3,102.01404571533203
49184,49184,0.073724403980000006,1.546786427,0.00066684768530000005,0.3173191249370575,0.084200732409954071,-0.018326150253415108,0.32881155419526142,3,102.01404571533203
49185,49185,0.07383450121,1.5477341410000001,-0.00075974268839999997,0.31779012084007263,0.084176696836948395,-0.018314104527235031,0.3292592954170952,3,102.01404571533203
49186,49186,0.073923446239999996,1.549057841,-0.00084446946859999998,0.31828224658966064,0.084184356033802032,-0.018320424482226372,0.32973661041533808,3,102.01404571533203
49187,49187,0.073746137320000002,1.5485982890000001,0.00027417408999999999,0.31801891326904297,0.08424532413482666,-0.018342452123761177,0.32949924034103256,3,102.01404571533203
